4.679999999999706617e+00,1.545387548030474179e+01
4.681999999999706397e+00,1.471350686802553476e+01
4.683999999999706176e+00,1.444925577988851018e+01
4.685999999999705956e+00,1.442768159426995922e+01
4.687999999999705736e+00,1.472125064147532392e+01
4.689999999999705516e+00,1.545823857270069901e+01
4.691999999999705295e+00,1.545668925237083080e+01
4.693999999999705075e+00,1.545530714997360988e+01
4.695999999999704855e+00,1.545400978749609422e+01
4.697999999999704634e+00,1.545273710281594681e+01
4.699999999999704414e+00,1.445649991244192911e+01
4.701999999999704194e+00,1.443380950886800917e+01
4.703999999999703974e+00,1.472403038990904101e+01
4.705999999999703753e+00,1.470523456961960740e+01
4.707999999999703533e+00,1.545487039330715007e+01
4.709999999999703313e+00,1.445036191053035068e+01
4.711999999999703093e+00,1.442875748495615085e+01
4.713999999999702872e+00,1.546150366130584430e+01
4.715999999999702652e+00,1.545966876790695821e+01
4.717999999999702432e+00,1.545804379687385577e+01
4.719999999999702212e+00,1.545653934603472024e+01
4.721999999999701991e+00,1.545508958983488412e+01
4.723999999999701771e+00,1.545364708023140565e+01
4.725999999999701551e+00,1.545217860696095791e+01
4.727999999999701330e+00,1.445529102862350790e+01
4.729999999999701110e+00,1.472094984351163305e+01
4.731999999999700890e+00,1.444581985429607407e+01
4.733999999999700670e+00,1.471283041587805229e+01
4.735999999999700449e+00,1.443882240442790099e+01
4.737999999999700229e+00,1.470730939482487365e+01
4.739999999999700009e+00,1.443409076734556962e+01
4.741999999999699789e+00,1.545786687882340082e+01
4.743999999999699568e+00,1.545642226807587960e+01
4.745999999999699348e+00,1.545518178488636174e+01
4.747999999999699128e+00,1.545404837633535600e+01
4.749999999999698908e+00,1.545295101360550838e+01
4.751999999999698687e+00,1.545183892117587732e+01
4.753999999999698467e+00,1.445515465719054582e+01
4.755999999999698247e+00,1.443265721441448513e+01
4.757999999999698026e+00,1.472618228670203422e+01
4.759999999999697806e+00,1.470703285612471412e+01
4.761999999999697586e+00,1.444182818256732581e+01
4.763999999999697366e+00,1.545712290322322957e+01
4.765999999999697145e+00,1.545572047526508008e+01
4.767999999999696925e+00,1.545447789968293506e+01
4.769999999999696705e+00,1.545331135258531496e+01
4.771999999999696485e+00,1.444808122171062692e+01
4.773999999999696264e+00,1.442683953789845042e+01
4.775999999999696044e+00,1.546029314878737004e+01
4.777999999999695824e+00,1.472683313115227222e+01
4.779999999999695603e+00,1.470782967500283789e+01
4.781999999999695383e+00,1.545657452082838645e+01
4.783999999999695163e+00,1.545512858922795729e+01
4.785999999999694943e+00,1.545379548647142087e+01
4.787999999999694722e+00,1.446379251687436174e+01
4.789999999999694502e+00,1.444010073883979928e+01
4.791999999999694282e+00,1.441998452665500885e+01
4.793999999999694062e+00,1.546275107861556464e+01
4.795999999999693841e+00,1.546060177653565582e+01
4.797999999999693621e+00,1.545868970342999482e+01
4.799999999999693401e+00,1.472472285013028959e+01
4.801999999999693181e+00,1.470604928926154997e+01
4.803999999999692960e+00,1.545566882891320937e+01
4.805999999999692740e+00,1.545421608380302914e+01
4.807999999999692520e+00,1.545284648508619441e+01
4.809999999999692299e+00,1.447020831273444230e+01
4.811999999999692079e+00,1.444538759244189841e+01
4.813999999999691859e+00,1.442427534443454640e+01
4.815999999999691639e+00,1.440644653616397974e+01
4.817999999999691418e+00,1.546799142426574036e+01
4.819999999999691198e+00,1.546513186404937201e+01
4.821999999999690978e+00,1.473748106691059334e+01
4.823999999999690758e+00,1.471705739775415545e+01
4.825999999999690537e+00,1.545804402242830022e+01
4.827999999999690317e+00,1.545662432578969891e+01
4.829999999999690097e+00,1.545531546580105520e+01
4.831999999999689877e+00,1.545404987537496311e+01
4.833999999999689656e+00,1.545277910637820185e+01
4.835999999999689436e+00,1.545146950221304571e+01
4.837999999999689216e+00,1.545009876278683869e+01
4.839999999999688995e+00,1.447531193127628057e+01
4.841999999999688775e+00,1.444932549083777218e+01
4.843999999999688555e+00,1.442711624730978492e+01
4.845999999999688335e+00,1.440826830945937331e+01
4.847999999999688114e+00,1.474455839675056268e+01
4.849999999999687894e+00,1.472235047799710728e+01
4.851999999999687674e+00,1.470357298945162405e+01
4.853999999999687454e+00,1.468777211402588101e+01
4.855999999999687233e+00,1.545648517801498301e+01
4.857999999999687013e+00,1.545523232341926523e+01
4.859999999999686793e+00,1.545415911861427460e+01
4.861999999999686572e+00,1.447124173526674262e+01
4.863999999999686352e+00,1.444667321384396530e+01
4.865999999999686132e+00,1.442587343702517977e+01
4.867999999999685912e+00,1.546132699804323529e+01
4.869999999999685691e+00,1.545996110883944574e+01
4.871999999999685471e+00,1.545873793127715423e+01
4.873999999999685251e+00,1.545757687951084769e+01
4.875999999999685031e+00,1.545641975581314576e+01
4.877999999999684810e+00,1.545522572543442941e+01
4.879999999999684590e+00,1.545396732264697093e+01
4.881999999999684370e+00,1.545262728500805949e+01
4.883999999999684150e+00,1.446140103478240846e+01
4.885999999999683929e+00,1.443783467435648049e+01
4.887999999999683709e+00,1.441770600142155523e+01
4.889999999999683489e+00,1.546068757560865592e+01
4.891999999999683268e+00,1.474103325413253351e+01
4.893999999999683048e+00,1.471948436062134391e+01
4.895999999999682828e+00,1.470115683919976668e+01
4.897999999999682608e+00,1.545224109520826516e+01
4.899999999999682387e+00,1.545108256754765108e+01
4.901999999999682167e+00,1.445999815758085738e+01
4.903999999999681947e+00,1.443674649993999459e+01
4.905999999999681727e+00,1.441707253852549719e+01
4.907999999999681506e+00,1.546190206465803740e+01
4.909999999999681286e+00,1.545995709954435071e+01
4.911999999999681066e+00,1.545824930244971362e+01
4.913999999999680846e+00,1.545668328547080250e+01
4.915999999999680625e+00,1.545518845719893797e+01
4.917999999999680405e+00,1.472130144059674706e+01
4.919999999999680185e+00,1.470294421020415143e+01
4.921999999999679964e+00,1.545276254057904453e+01
4.923999999999679744e+00,1.545136254431821499e+01
4.925999999999679524e+00,1.447529825609469434e+01
4.927999999999679304e+00,1.444951733998287757e+01
4.929999999999679083e+00,1.442758927141780845e+01
4.931999999999678863e+00,1.440906696136830867e+01
4.933999999999678643e+00,1.546254586697963873e+01
4.935999999999678423e+00,1.473303581546018037e+01
4.937999999999678202e+00,1.471321100295304518e+01
4.939999999999677982e+00,1.545710428877690923e+01
4.941999999999677762e+00,1.545590114257657532e+01
4.943999999999677541e+00,1.545481716618544965e+01
4.945999999999677321e+00,1.545377619589468665e+01
4.947999999999677101e+00,1.545272363311861596e+01
4.949999999999676881e+00,1.545162156623789151e+01
4.951999999999676660e+00,1.446745459698808389e+01
4.953999999999676440e+00,1.444305839046624129e+01
4.955999999999676220e+00,1.442225729904785503e+01
4.957999999999676000e+00,1.545755632855954254e+01
4.959999999999675779e+00,1.472914993238724968e+01
4.961999999999675559e+00,1.470961621254524587e+01
4.963999999999675339e+00,1.469303280510243326e+01
4.965999999999675119e+00,1.545599865237533344e+01
4.967999999999674898e+00,1.446280062330690441e+01
4.969999999999674678e+00,1.443941062558087118e+01
4.971999999999674458e+00,1.545859778929338546e+01
4.973999999999674237e+00,1.545734424478204261e+01
4.975999999999674017e+00,1.545622321535877397e+01
4.977999999999673797e+00,1.545515522832616817e+01
4.979999999999673577e+00,1.545408307642146362e+01
4.981999999999673356e+00,1.445336884031454971e+01
4.983999999999673136e+00,1.443143505992898135e+01
4.985999999999672916e+00,1.545938782581769644e+01
4.987999999999672696e+00,1.545755352153510742e+01
4.989999999999672475e+00,1.545584985437911918e+01
4.991999999999672255e+00,1.545421343542217407e+01
4.993999999999672035e+00,1.545259829200804447e+01
4.995999999999671815e+00,1.472182411853492390e+01
4.997999999999671594e+00,1.445746132911807003e+01
4.999999999999671374e+00,1.443416153872873942e+01
5.001999999999671154e+00,1.472411143786362508e+01
5.003999999999670933e+00,1.470486519965609062e+01
5.005999999999670713e+00,1.444260328720891096e+01
5.007999999999670493e+00,1.442179759801495287e+01
5.009999999999670273e+00,1.471517830788416781e+01
5.011999999999670052e+00,1.545866366170918482e+01
5.013999999999669832e+00,1.545733415612399497e+01
5.015999999999669612e+00,1.545620220761854746e+01
5.017999999999669392e+00,1.545516934349065430e+01
5.019999999999669171e+00,1.545416371293979729e+01
5.021999999999668951e+00,1.545313416663305262e+01
5.023999999999668731e+00,1.446001984523534922e+01
5.025999999999668510e+00,1.443699649370931404e+01
5.027999999999668290e+00,1.441740370771527324e+01
5.029999999999668070e+00,1.546383980131339797e+01
5.031999999999667850e+00,1.473408509797057953e+01
5.033999999999667629e+00,1.471416018464914544e+01
5.035999999999667409e+00,1.545783059982513308e+01
5.037999999999667189e+00,1.545641637515941902e+01
5.039999999999666969e+00,1.545511962293069352e+01
5.041999999999666748e+00,1.545387025107648959e+01
5.043999999999666528e+00,1.545261792969115788e+01
5.045999999999666308e+00,1.446711657201988110e+01
5.047999999999666088e+00,1.444278653289164716e+01
5.049999999999665867e+00,1.442205561093899213e+01
5.051999999999665647e+00,1.545878507223658538e+01
5.053999999999665427e+00,1.472936187560739896e+01
5.055999999999665206e+00,1.470987191585404474e+01
5.057999999999664986e+00,1.545393588783521466e+01
5.059999999999664766e+00,1.545278387572904322e+01
5.061999999999664546e+00,1.545171957803923846e+01
5.063999999999664325e+00,1.445877867211490297e+01
5.065999999999664105e+00,1.443578471971095567e+01
5.067999999999663885e+00,1.441627542284521368e+01
5.069999999999663665e+00,1.546293182586334680e+01
5.071999999999663444e+00,1.473032348277705239e+01
5.073999999999663224e+00,1.545787893830726389e+01
5.075999999999663004e+00,1.545644578856846785e+01
5.077999999999662784e+00,1.471053738403605138e+01
5.079999999999662563e+00,1.545546127233969358e+01
5.081999999999662343e+00,1.545416013864401528e+01
5.083999999999662123e+00,1.545290003946091950e+01
5.085999999999661902e+00,1.446670460243300482e+01
5.087999999999661682e+00,1.444249430310896543e+01
5.089999999999661462e+00,1.442189242837875085e+01
5.091999999999661242e+00,1.545965981845399995e+01
5.093999999999661021e+00,1.472715735501120449e+01
5.095999999999660801e+00,1.470814066420947697e+01
5.097999999999660581e+00,1.545592978324241429e+01
5.099999999999660361e+00,1.545466110322946918e+01
5.101999999999660140e+00,1.545349798254330764e+01
5.103999999999659920e+00,1.445919380535689314e+01
5.105999999999659700e+00,1.443629710731079285e+01
5.107999999999659479e+00,1.545676377143474411e+01
5.109999999999659259e+00,1.545536428734185286e+01
5.111999999999659039e+00,1.545406285111506328e+01
5.113999999999658819e+00,1.545279567103968965e+01
5.115999999999658598e+00,1.444320759862000614e+01
5.117999999999658378e+00,1.472453449937748715e+01
5.119999999999658158e+00,1.470560743280293181e+01
5.121999999999657938e+00,1.445134652313020318e+01
5.123999999999657717e+00,1.442940294166855786e+01
5.125999999999657497e+00,1.545915371130167948e+01
5.127999999999657277e+00,1.545751947846103569e+01
5.129999999999657057e+00,1.545608534239365284e+01
5.131999999999656836e+00,1.545476030341670182e+01
5.133999999999656616e+00,1.471276427526701980e+01
5.135999999999656396e+00,1.545309413318981484e+01
5.137999999999656175e+00,1.445825687572994944e+01
5.139999999999655955e+00,1.443536136183488061e+01
5.141999999999655735e+00,1.471740039046559723e+01
5.143999999999655515e+00,1.545525525696283076e+01
5.145999999999655294e+00,1.545401276247884148e+01
5.147999999999655074e+00,1.545287519934523246e+01
5.149999999999654854e+00,1.445073629864094400e+01
5.151999999999654634e+00,1.442905022156714523e+01
5.153999999999654413e+00,1.545886229158844927e+01
5.155999999999654193e+00,1.472361248091096364e+01
5.157999999999653973e+00,1.470515975321768032e+01
5.159999999999653753e+00,1.545642964914405582e+01
5.161999999999653532e+00,1.545507499084586200e+01
5.163999999999653312e+00,1.445980655673355741e+01
5.165999999999653092e+00,1.443688706348688378e+01
5.167999999999652871e+00,1.545840499190908623e+01
5.169999999999652651e+00,1.545696890665185741e+01
5.171999999999652431e+00,1.545565174234539008e+01
5.173999999999652211e+00,1.545438344233346761e+01
5.175999999999651990e+00,1.545311364657832520e+01
5.177999999999651770e+00,1.445061255824225377e+01
5.179999999999651550e+00,1.442882363346013008e+01
5.181999999999651330e+00,1.473431936731253877e+01
5.183999999999651109e+00,1.471399265462570582e+01
5.185999999999650889e+00,1.469673721780680964e+01
5.187999999999650669e+00,1.545622736774165418e+01
5.189999999999650449e+00,1.446050330601888412e+01
5.191999999999650228e+00,1.443744233198124149e+01
5.193999999999650008e+00,1.545949780605908330e+01
5.195999999999649788e+00,1.545812424754578629e+01
5.197999999999649567e+00,1.545690362477796320e+01
5.199999999999649347e+00,1.545575298158132682e+01
5.201999999999649127e+00,1.545461223259704298e+01
5.203999999999648907e+00,1.445108802203917264e+01
5.205999999999648686e+00,1.442951549272508416e+01
5.207999999999648466e+00,1.546061145499712630e+01
5.209999999999648246e+00,1.545862464244315682e+01
5.211999999999648026e+00,1.545679068741827500e+01
5.213999999999647805e+00,1.472581905123359824e+01
5.215999999999647585e+00,1.470678126806522279e+01
5.217999999999647365e+00,1.545256675608738206e+01
5.219999999999647144e+00,1.446472017599600512e+01
5.221999999999646924e+00,1.444065515164254165e+01
5.223999999999646704e+00,1.442025221551170766e+01
5.225999999999646484e+00,1.546015656943341554e+01
5.227999999999646263e+00,1.472444893687587353e+01
5.229999999999646043e+00,1.545629021772092493e+01
5.231999999999645823e+00,1.545502062052712233e+01
5.233999999999645603e+00,1.545385321651021293e+01
5.235999999999645382e+00,1.545271953041640245e+01
5.237999999999645162e+00,1.470586778442953957e+01
5.239999999999644942e+00,1.446495407960652635e+01
5.241999999999644722e+00,1.444098306176836033e+01
5.243999999999644501e+00,1.442065967652349556e+01
5.245999999999644281e+00,1.546143886117534549e+01
5.247999999999644061e+00,1.472430991111624898e+01
5.249999999999643840e+00,1.545769364660240086e+01
5.251999999999643620e+00,1.545633963954208845e+01
5.253999999999643400e+00,1.545509496752164225e+01
5.255999999999643180e+00,1.545389064696878911e+01
5.257999999999642959e+00,1.545267728170764521e+01
5.259999999999642739e+00,1.470551481770904800e+01
5.261999999999642519e+00,1.447257905868791106e+01
5.263999999999642299e+00,1.444731417810246654e+01
5.265999999999642078e+00,1.442584924589232820e+01
5.267999999999641858e+00,1.440774089004512781e+01
5.269999999999641638e+00,1.473870475186669360e+01
5.271999999999641418e+00,1.471820839534766456e+01
5.273999999999641197e+00,1.546240275387979679e+01
5.275999999999640977e+00,1.546080591084921174e+01
5.277999999999640757e+00,1.545942227298101912e+01
5.279999999999640536e+00,1.545815464810670470e+01
5.281999999999640316e+00,1.545693173824837530e+01
5.283999999999640096e+00,1.545570240983420618e+01
5.285999999999639876e+00,1.545443113352578912e+01
5.287999999999639655e+00,1.545309436384575896e+01
5.289999999999639435e+00,1.447194560827760590e+01
5.291999999999639215e+00,1.444684693578439294e+01
5.293999999999638995e+00,1.442540777837320753e+01
5.295999999999638774e+00,1.440722650688689477e+01
5.297999999999638554e+00,1.474766404128435582e+01
5.299999999999638334e+00,1.472550065662722751e+01
5.301999999999638113e+00,1.470675739104005331e+01
5.303999999999637893e+00,1.545889236593296800e+01
5.305999999999637673e+00,1.545752451987641685e+01
5.307999999999637453e+00,1.545633149059626810e+01
5.309999999999637232e+00,1.545522340416168561e+01
5.311999999999637012e+00,1.545413489104672955e+01
